전성분,0.1015151515,0.4131052249,0.198989899,0.03263095317,13.3333,0
"#옐로우  카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 디이소스테아릴말레이트, 하이드로제네이티드폴리이소부텐,폴리글리세릴-2트리이소스테아레이트, 오조케라이트, 에칠헥실메톡시신나메이트, 비스-디글리세릴폴리아실아디페이트-2, 폴리에칠렌,  옥틸도데칸올, 세레신, 이소아밀p-메톡시신나메이트, 피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트, 하이드로제네이티드식물성오일, 실리카디메칠실릴레이트,  황색4호 (CI 19140), 향료, 적색218호, 티타늄디옥사이드, 글리세릴카프릴레이트, 망고추출물, 정제수, 아르간트리커넬오일, 쉐어버터, 로즈힙열매오일, 부틸렌글라이콜, 사과추출물,  양벚나무열매추출물, 블루베리추출물, 왕귤껍질오일, 알로에베라잎즙, 페녹시에탄올, 메칠파라벤, 부틸파라벤, 에칠파라벤, 이소부틸파라벤, 프로필파라벤, 포타슘소르베이트, 소듐벤조에이트   #오렌지 디이소스테아릴말레이트, 카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 하이드로제네이티드폴리이소부텐,  오조케라이트, 에칠헥실메톡시신나메이트, 폴리글리세릴-2트리이소스테아레이트, 비스-디글리세릴폴리아실아디페이트-2, 폴리에칠렌, 옥틸도데칸올, 세레신, 이소아밀p-메톡시신나메이트, 피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트, 하이드로제네이티드식물성오일, 실리카디메칠실릴레이트, 왕귤껍질오일, 황색5호 (CI 15985), 적색218호 (CI 45410:1), 티타늄디옥사이드 (CI 77891), 황색4호 (CI 19140),  글리세릴카프릴레이트, 망고추출물, 정제수, 아르간트리커넬오일, 쉐어버터, 로즈힙열매오일, 부틸렌글라이콜, 사과추출물, 양벚나무열매추출물, 블루베리추출물, 알로에베라잎즙, 페녹시에탄올, 메칠파라벤,  부틸파라벤, 에칠파라벤, 이소부틸파라벤, 프로필파라벤, 포타슘소르베이트, 소듐벤조에이트   #퍼플 디이소스테아릴말레이트, 카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 하이드로제네이티드폴리이소부텐,  오조케라이트, 폴리글리세릴-2트리이소스테아레이트, 에칠헥실메톡시신나메이트, 비스-디글리세릴폴리아실아디페이트-2, 폴리에칠렌, 옥틸도데칸올, 세레신, 이소아밀p-메톡시신나메이트, 피토스테릴/이소스테아릴/세틸/스테아릴/베헤닐다이머디리놀리에이트, 하이드로제네이티드식물성오일, 실리카디메칠실릴레이트, 향료, 적색218호 (CI 45410:1), 글리세릴카프릴레이트, 티타늄디옥사이드 (CI 77891), 적색202호 (CI 15850:1), 폴리글리세릴-2디이소스테아레이트, 청색1호 (CI 42090), 망고추출물, 정제수, 아르간트리커넬오일, 쉐어버터, 로즈힙열매오일, 부틸렌글라이콜, 사과추출물, 양벚나무열매추출물, 블루베리추출물,  왕귤껍질오일, 알로에베라잎즙, 페녹시에탄올, 메칠파라벤, 부틸파라벤, 에칠파라벤, 이소부틸파라벤, 프로필파라벤, 포타슘소르베이트, 소듐벤조에이트   #핫핑크 카프릴릭/카프릭트리글리세라이드, 디트리메칠올프로판이소스테아레이트/세바케이트, 펜타에리스리틸테트라에칠헥사노에이트, 피마자오일, 디이소스테아릴말레이트, 폴",0.5196969697,0.4131052249,0.6333333333,0.03263095317,13.3333,0
"기능성 화장품의 경우 화장품법에 따른 식품의약품안전처 심사 필 유무(미백,주름개선, 자외선차단 등)",0.1015151515,0.4324922386,0.198989899,0.005878855935,13.3333,0
자외선 차단 기능,0.5196969697,0.4324922386,0.6333333333,0.005878855935,13.3333,0
기본구성,0.1015151515,0.437016976,0.198989899,0.002906400687,13.3333,0
"마스꼴로지 매직 립스틱 5종(오렌지, 옐로우, 퍼플, 핫핑크, 그린/ 각 3.5g)",0.5196969697,0.437016976,0.6333333333,0.002906400687,13.3333,0
자외선 차단 지수,0.1015151515,0.4400554858,0.198989899,0.002906400687,13.3333,0
SPF13,0.5196969697,0.4400554858,0.6333333333,0.002906400687,13.3333,0
사용할 때 주의사항,0.1015151515,0.4460664509,0.198989899,0.008851311183,13.3333,0
"1. 화장품을 사용하여 다음과 같은 이상이 있는 경우에는 사용을 중단하여야 하며, 계속 사용하면 증상을 악화시키므로 피부과 전문의 등에게 상담하십시오. 1) 사용 중 붉은반점, 부어오름, 가려움증, 자극 등의 이상이 있는 경우 2) 적용부위가 직사광선에 의하여 위와 같은 이상이 있는 경우 2. 상처가 있는 부위, 습진 및 피부염 등의 이상이 있는 부위에는 사용을 하지 말아 주십시오. 3. 보관 및 취급상의 주의사항 1) 사용 후에는 반드시 마개를 닫아둘 것 2) 유,소아의 손이 닿지 않는 곳에 보관할 것 3) 고온 내지 저온의 장소 및 일광이 닿는 곳에는 보관하지 말 것 4) 이 제품의 자외선 차단지수는 식품의약품 안전청고시 자외선 차단 효과 측정방법 및 기준에 따라 측정하였음.",0.5196969697,0.4460664509,0.6333333333,0.008851311183,13.3333,0
